Date,Price,Close,High,Low,Open,Volume,Adj Close,Return,LogReturn,Volatility,RollingMean,RollingStd,z_score,Open_scaled,High_scaled,Low_scaled,Close_scaled,Adj Close_scaled,Volume_scaled
1970-01-01 00:00:00.000001824,2022-09-26,64.35231018066406,65.01321212606369,64.33419930400139,64.97699728001396,8658900.0,64.35231018066406,-0.012777684534497902,-0.012860021279466376,0.004583794368003946,66.54728117443267,0.8759649879013828,-3.717375675424301,-0.7671396966760811,-0.7797948471852966,-0.8870760359958165,-0.9040726218451914,-0.9040726218451914,1.4572655962769119
1970-01-01 00:00:00.000001825,2022-09-27,64.07164764404297,64.47000404824752,63.981113981435314,64.38852582408333,9946100.0,64.07164764404297,-0.0043613436072947875,-0.004370882009929258,0.004595707834938066,66.36350613548642,0.9708591564674015,-1.2836354051354537,-0.896329416104206,-0.8988492050677162,-0.9647826283688316,-0.9657065360741536,-0.9657065360741536,1.9012901052997382
1970-01-01 00:00:00.000001826,2022-09-28,65.06755065917969,65.09471007224519,64.54244564899012,64.66919418148044,11649700.0,65.06755065917969,0.015543583656059123,0.015424019537874005,0.006064682973416245,66.24178168887184,0.9651799570665902,4.472241581907337,-0.834713060749905,-0.7619330258177249,-0.8412454312977641,-0.7470047394101806,-0.7470047394101806,2.488953369416649
1970-01-01 00:00:00.000001827,2022-09-29,64.73255157470703,64.8593000741594,64.52431795002087,64.67823276273462,6100300.0,64.73255157470703,-0.0051484815561502195,-0.005161780653727876,0.006075267789314442,66.10152326311383,0.9600375059566619,-1.5112508666491595,-0.8327287813689956,-0.8135275939137634,-0.8452349534456319,-0.8205710410895646,-0.8205710410895646,0.574666847997077
1970-01-01 00:00:00.000001828,2022-09-30,64.57862854003906,65.06751845508094,64.50619886952762,64.91360367842574,8919100.0,64.57862854003906,-0.0023778304874993994,-0.002380662015899968,0.006057838645568436,65.96727280389695,0.9667884899394928,-0.7100659884439995,-0.7810567720417305,-0.7678925846930068,-0.8492225788496851,-0.8543727704931395,-0.8543727704931395,1.547022570521582
1970-01-01 00:00:00.000001829,2022-10-03,65.11940002441406,65.49141052647884,64.94701116075721,65.05588688045343,6762600.0,65.11940002441406,0.008373845908476119,0.008338979768062678,0.006407708907492482,65.87618982224237,0.9514284489449503,2.3989796222707414,-0.7498207167258061,-0.6749885936945446,-0.7522091409116565,-0.7356185409949789,-0.7356185409949789,0.8031297382439834
1970-01-01 00:00:00.000001830,2022-10-04,65.28273010253906,65.54585800109172,65.21921694926183,65.35531854126005,6124400.0,65.28273010253906,0.002508163129017804,0.0025050229375225956,0.006405946537572883,65.78469340006511,0.9087689854525305,0.7028092179841948,-0.6840851710886281,-0.6630553964666706,-0.6923024189466123,-0.6997510107312004,-0.6997510107312004,0.5829802341588624
1970-01-01 00:00:00.000001831,2022-10-05,64.93793487548828,65.00144801846973,64.6748070195899,64.94701015946089,7252400.0,64.93793487548828,-0.0052815687473427575,-0.005295565536648271,0.006231652187272066,65.7056637718564,0.9067059807369316,-1.5497354835945127,-0.7737229007578872,-0.782373174593993,-0.8121155003326896,-0.7754685600216966,-0.7754685600216966,0.9720881009843348
1970-01-01 00:00:00.000001832,2022-10-06,64.69296264648438,64.96515888522754,64.63851786080458,64.9016457372794,7108400.0,64.69296264648438,-0.0037724055973387127,-0.003779539065208066,0.005946798455942277,65.59211948939732,0.875085709396617,-1.113333112971751,-0.7836819513024507,-0.7903266267474067,-0.820101974674916,-0.8292648291378992,-0.8292648291378992,0.9224147562832107
1970-01-01 00:00:00.000001833,2022-10-07,64.35723876953125,64.52963454615278,64.30280091266683,64.4298271936259,5023200.0,64.35723876953125,-0.005189496093844004,-0.0052030082966530306,0.0059885892297523,65.47250366210938,0.8633974338135358,-1.5231109769887978,-0.8872623453237494,-0.885780049935008,-0.8939861561301551,-0.9029902963336817,-0.9029902963336817,0.20311712870832135
1970-01-01 00:00:00.000001834,2022-10-10,64.06689453125,64.35724131670705,63.93079296128908,64.35724131670705,4950700.0,64.06689453125,-0.004511446479563808,-0.004521653765551958,0.00600763495562389,65.3403556460426,0.8556455593641573,-1.3270404202229944,-0.9031974412049268,-0.9235632974107271,-0.9758572178529811,-0.96675032677643,-0.96675032677643,0.17810797946643595
1970-01-01 00:00:00.000001835,2022-10-11,64.08505249023438,64.37539934054062,63.99432039746648,64.16671621941595,9225500.0,64.08505249023438,0.0002834218689267143,0.0002833817125361083,0.006026315847390234,65.21295093354725,0.8324825875963051,0.05948423358908836,-0.9450242513500821,-0.9195836219305478,-0.9618761762405352,-0.9627628117340257,-0.9627628117340257,1.6527164095245295
1970-01-01 00:00:00.000001836,2022-10-12,64.15764617919922,64.25745356612904,63.97618197882618,64.0124762033839,5442000.0,64.15764617919922,0.0011327709995385682,0.0011321298985712514,0.006018120003630778,65.1049554007394,0.8142139559446495,0.30508920617565155,-0.9788852384803036,-0.945433676469441,-0.9658680575606912,-0.9468211286968501,-0.9468211286968501,0.3475837728807574
1970-01-01 00:00:00.000001837,2022-10-13,63.93080139160156,64.14855977880596,63.32288881101484,63.39547724755442,6668900.0,63.93080139160156,-0.003535740494033268,-0.0035420059976100935,0.005994554518483379,64.98227800641742,0.7859922551441761,-1.0448970316071218,-1.1143377250669309,-0.9692998162721735,-1.1096440308077575,-0.996636584476602,-0.996636584476602,0.770807568809988
1970-01-01 00:00:00.000001838,2022-10-14,63.62229537963867,64.26650202114217,63.59506953077574,64.25742673818787,6544400.0,63.62229537963867,-0.004825624037983922,-0.004837304955289444,0.006025083802015517,64.85439391363235,0.7779658392354817,-1.417890658178143,-0.9251101733583256,-0.94345053585462,-1.049742825941628,-1.064384967674999,-1.064384967674999,0.7278608228704745
1970-01-01 00:00:00.000001839,2022-10-17,63.75841522216797,64.13042582384996,63.75841522216797,64.01247478845623,19605200.0,63.75841522216797,0.0021394990815257753,0.0021372136126243876,0.0060890115306488565,64.73644093104771,0.7451966335531077,0.5962032063753953,-0.9788855491055793,-0.9732742166011131,-1.0137939029882275,-1.0344928459821174,-1.0344928459821174,5.233233187262433
1970-01-01 00:00:00.000001840,2022-10-18,63.903602600097656,64.003410001194,63.64047462651788,63.93082154177547,7008000.0,63.903602600097656,0.002277148474029378,0.0022745597007122653,0.006150020210783859,64.62755748203823,0.6869398716189606,0.6360070680077139,-0.9968112444350163,-1.001112144321198,-1.0397501271773457,-1.0026094799077665,-1.0026094799077665,0.8877813965054825
1970-01-01 00:00:00.000001841,2022-10-19,63.37731552124024,63.59507387011379,63.313802381051566,63.50434180161757,6483600.0,63.37731552124024,-0.008235640205621397,-0.008269740444344779,0.006279150107579192,64.5091320219494,0.6773812621604991,-2.4039597517780966,-1.0904382120942155,-1.090606755817748,-1.1116437613662264,-1.1181829122176883,-1.1181829122176883,0.7068876328855553
1970-01-01 00:00:00.000001842,2022-10-20,62.95088958740234,63.37733807575205,62.91459536260497,63.25031175016902,6260900.0,62.95088958740234,-0.006728368507419535,-0.006751106027138588,0.006275515428363899,64.36178007579986,0.662921957757004,-1.9681043293434013,-1.1462065433228747,-1.1383276867913248,-1.1995007609985782,-1.2118266872208792,-1.2118266872208792,0.6300664254901363
1970-01-01 00:00:00.000001843,2022-10-21,63.059757232666016,63.13234566496066,62.68774670896644,62.73311620975406,6984400.0,63.059757232666016,0.0017294059857966282,0.0017279122851600265,0.006051634402527767,64.25194531395321,0.679050886411306,0.4776172210551551,-1.2597487484414227,-1.1920224224625888,-1.2494253393711543,-1.1879191889445797,-1.1879191889445797,0.8796404872350204
1970-01-01 00:00:00.000001844,2022-10-24,62.96901321411133,63.232141039477966,62.81476801654169,63.04160163264266,7259400.0,62.96901321411133,-0.0014390163003621392,-0.0014400526786813423,0.006046745944198844,64.1464113507952,0.6986851033731579,-0.43859054402973363,-1.1920255907096347,-1.1701503724729085,-1.2214706430425066,-1.207846711597671,-1.207846711597671,0.9745027774628616
1970-01-01 00:00:00.000001845,2022-10-25,63.56784439086914,63.703945932230006,63.431749771920224,63.458968695710006,7780900.0,63.56784439086914,0.009509934270712339,0.009464999505606206,0.005947122631350731,64.10905583699544,0.7080345595326553,2.7275005343507166,-1.1003991690152457,-1.0667453775063456,-1.085686041693593,-1.0763424865227469,-1.0763424865227469,1.1543961751131133
1970-01-01 00:00:00.000001846,2022-10-26,63.8218994140625,63.939857318329935,63.66765422492595,63.71302371463069,7001000.0,63.8218994140625,0.003996596480937864,0.0039886313045662935,0.00596015950789714,64.09716306413922,0.7107864654456136,1.1332171850023112,-1.0446253565679369,-1.0150409207129338,-1.0337684739072277,-1.0205516221720978,-1.0205516221720978,0.8853667200269556
1970-01-01 00:00:00.000001847,2022-10-27,64.15764617919922,64.29374779068675,63.85822401840974,64.00340091664059,5493300.0,64.15764617919922,0.00526068274713154,0.005246893694395221,0.004939781621326953,64.05383427937825,0.6755341981145916,1.4987510527204018,-0.98087757597821,-0.9374791084576221,-0.9918281033666657,-0.9468211286968501,-0.9468211286968501,0.3652799019305329
1970-01-01 00:00:00.000001848,2022-10-28,64.03060913085938,64.15763543432973,63.8582133236863,63.87636389413313,4828800.0,64.03060913085938,-0.0019800765131722242,-0.0019820394562842817,0.00484323831006265,64.02040844871884,0.6573944131087253,-0.5950480877481475,-1.0087665706428173,-0.9673107141493025,-0.9918304570485154,-0.9747186551552851,-0.9747186551552851,0.13605811336180376
1970-01-01 00:00:00.000001849,2022-10-31,63.83100891113281,63.87637842515648,63.56788095911058,63.84008419842073,6785000.0,63.83100891113281,-0.003117262547333244,-0.00312213133104529,0.004860171057721642,63.98480751400902,0.64579388525362,-0.9238864119184904,-1.016731211345075,-1.0289535246937784,-1.0557264540353544,-1.018551162944942,-1.018551162944942,0.8108567029752694
1970-01-01 00:00:00.000001850,2022-11-01,63.89739990234375,64.21570322978691,63.75188584494565,64.1884210786478,7019000.0,63.89739990234375,0.0010401056217577143,0.0010395650866820867,0.0044320350045790055,63.92661703200567,0.591194806913004,0.2782933024073213,-0.9402592884175017,-0.9545840549111065,-1.01523088046035,-1.00397160164284,-1.00397160164284,0.8915758881145961
1970-01-01 00:00:00.000001851,2022-11-02,63.797340393066406,64.32481827531203,63.6609227423491,63.97922596836285,10223800.0,63.797340393066406,-0.001565940232783558,-0.001567167598678319,0.004364393954796283,63.85588418869745,0.5031316898263657,-0.47529294098219166,-0.9861848083914653,-0.9306694221749202,-1.035249930482266,-1.0259448200382741,-1.0259448200382741,1.9970837707407256
1970-01-01 00:00:00.000001852,2022-11-03,63.55176544189453,63.642715136845645,63.26984081531126,63.3062193055942,6408200.0,63.55176544189453,-0.0038492976299457915,-0.0038567252429232163,0.004306361459498106,63.78987612043108,0.44119078089428393,-1.1355678629466903,-1.1339329125010211,-1.0801652681979965,-1.1213187697869518,-1.0798734478470609,-1.0798734478470609,0.6808781176739945
1970-01-01 00:00:00.000001853,2022-11-04,63.56997680664063,63.751862372929885,63.42446280281754,63.59725894773506,8780400.0,63.56997680664063,0.0002865595411782884,0.00028651849083502604,0.004267473698096069,63.73640060424805,0.39151783421302255,0.060391549414299535,-1.0700397035242517,-1.0562435802899468,-1.0872897490739566,-1.075874204819236,-1.075874204819236,1.4991774808684855
1970-01-01 00:00:00.000001854,2022-11-07,63.32443618774414,63.59727152964463,63.32443618774414,63.57908574481372,6246100.0,63.32443618774414,-0.003862524909256204,-0.0038700037228743102,0.004209038549026014,63.68721952892485,0.374112590109031,-1.139392774817841,-1.074029346459108,-1.0901250970299394,-1.1093034860015412,-1.1297952932088264,-1.1297952932088264,0.6249611095069652
1970-01-01 00:00:00.000001855,2022-11-08,63.60638046264648,63.72460543364115,63.460866401275496,63.47905912819304,6358100.0,63.60638046264648,0.00445237718447955,0.0044424946760950376,0.004263913449323901,63.665290287562776,0.3641076574755755,1.2650145851105559,-1.09598862826681,-1.0622174557483277,-1.0792780889864597,-1.0678799073298137,-1.0678799073298137,0.663595933163395
1970-01-01 00:00:00.000001856,2022-11-09,63.697303771972656,63.788246563228576,63.46994332458775,63.53360397231592,7269400.0,63.697303771972656,0.0014294683751039372,0.001428447657792519,0.004279527306816469,63.64682606288365,0.35136539396947314,0.3908847267288349,-1.0840141594332422,-1.0482692945788492,-1.0772804506402929,-1.0479130121542433,-1.0479130121542433,0.9779523152893286
1970-01-01 00:00:00.000001857,2022-11-10,65.01597595214844,65.01597595214844,64.4703123973793,64.47940875586387,7014100.0,65.01597595214844,0.020702166372637,0.020490788863230237,0.0062702289659101315,63.68769890921457,0.4498724624110879,5.963940956201069,-0.8763774875285614,-0.7791891022539235,-0.8571204304020199,-0.7583306224717998,-0.7583306224717998,0.8898856145796272
1970-01-01 00:00:00.000001858,2022-11-11,65.01597595214844,65.05235444759819,64.79771191793849,64.87046890883799,4525300.0,65.01597595214844,0.0,0.0,0.006199236215178336,63.73937388828823,0.533706350058291,-0.0224724292711334,-0.7905263371743773,-0.7712160646770329,-0.7850667383869627,-0.7583306224717998,-0.7583306224717998,0.0313646403285317
1970-01-01 00:00:00.000001859,2022-11-14,64.80683135986328,64.92505630831891,64.76135648973134,64.83411350654605,6914500.0,64.80683135986328,-0.003216818469957028,-0.00322200355312484,0.006135593474749459,63.79578036353702,0.5811966938496143,-0.952674843866646,-0.7985075980740508,-0.7991158674422076,-0.7930677972236985,-0.8042590887984515,-0.8042590887984515,0.8555282178280165
1970-01-01 00:00:00.000001860,2022-11-15,65.26154327392578,65.27063269590123,65.06146497462505,65.17060048474092,11948800.0,65.26154327392578,0.007016419481112202,0.006991918947200828,0.0062756862757985055,63.867357889811196,0.6631465338406597,2.006454724716748,-0.7246371361066699,-0.723376244628901,-0.7270202834561024,-0.7044036700895016,-0.7044036700895016,2.592129045806275
1970-01-01 00:00:00.000001861,2022-11-16,65.63441467285156,65.68898590038195,65.38886843368145,65.45252908372485,8856700.0,65.63441467285156,0.005713493433042283,0.005697233334681971,0.0063514675472570985,63.94977751232329,0.7672610254889314,1.6296896174304116,-0.6627441143900942,-0.6316862014179456,-0.6549657246613234,-0.6225205513216742,-0.6225205513216742,1.5254974544844282
1970-01-01 00:00:00.000001862,2022-11-17,65.36158752441406,65.38886966944962,65.17060557067455,65.29792687316755,6260600.0,65.36158752441406,-0.004156769734252719,-0.00416543311769263,0.006103030925989512,64.04426665533157,0.813996076237953,-1.224479095121656,-0.6966846156728276,-0.697462368273535,-0.7030007525763409,-0.6824338025470442,-0.6824338025470442,0.6299629393553423
1970-01-01 00:00:00.000001863,2022-11-18,65.2524642944336,65.51620331026358,65.23427850714859,65.41616413396628,8564600.0,65.2524642944336,-0.0016695315109919173,-0.0016709267318513864,0.00585745383410969,64.15386545090448,0.8143651069778665,-0.5052482704545875,-0.6707274712869874,-0.6695547846733761,-0.6889876894339193,-0.7063974276107038,-0.7063974276107038,1.4247364545733285
1970-01-01 00:00:00.000001864,2022-11-21,65.2524642944336,65.51620331026358,65.22518214426013,65.4707284343132,6834600.0,65.2524642944336,0.0,0.0,0.005869572160266377,64.25828007289341,0.8076108746190949,-0.0224724292711334,-0.6587487311432307,-0.6695547846733761,-0.6909896060185943,-0.7063974276107038,-0.7063974276107038,0.8279664105945455
1970-01-01 00:00:00.000001865,2022-11-22,65.58894348144531,65.65260412832129,65.41614732342906,65.42524368397994,9534200.0,65.58894348144531,0.005156574401442571,0.005143324800513272,0.005872744392396745,64.38303865705218,0.8008215712322393,1.4686462036454968,-0.6687341978546436,-0.6396599571262926,-0.6489622194728317,-0.6325060931925691,-0.6325060931925691,1.7592036422275645
1970-01-01 00:00:00.000001866,2022-11-23,65.98908996582031,65.98908996582031,65.6889794670022,65.6889794670022,4855000.0,65.98908996582031,0.006100822229103242,0.006082287559449374,0.005698111572195761,64.49833606538319,0.8503528548217528,1.7416928854740357,-0.6108351248096827,-0.5659127008612057,-0.5889176500389761,-0.5446333247286932,-0.5446333247286932,0.14509590246714718
1970-01-01 00:00:00.000001867,2022-11-25,65.98908996582031,65.98908996582031,65.84358289646755,65.84358289646755,2536400.0,65.98908996582031,0.0,0.0,0.0056877056105233345,64.60153561546689,0.8945145921839666,-0.0224724292711334,-0.5768943559347189,-0.5659127008612057,-0.554892713557267,-0.5446333247286932,-0.5446333247286932,-0.6547139379774808
