Date,Price,Close,High,Low,Open,Volume,Adj Close,Return,LogReturn,Volatility,RollingMean,RollingStd,z_score,Open_scaled,High_scaled,Low_scaled,Close_scaled,Adj Close_scaled,Volume_scaled
1970-01-01 00:00:00.000000878,2018-12-21,21.31800079345703,21.564666748046875,20.82933235168457,21.15999984741211,120252000.0,21.31800079345703,0.013919750202525005,0.01382376022500745,0.02847029500441393,23.26114291236514,1.1114176032447753,0.3244653723671765,-0.9159602221379299,-0.9162603968075684,-0.9155329906227135,-0.9152455754046449,-0.9152455754046449,0.08284495002520628
1970-01-01 00:00:00.000000879,2018-12-24,19.69266700744629,20.96666717529297,19.68000030517578,20.899999618530277,83398500.0,19.69266700744629,-0.07624231754928879,-0.07930549016355178,0.032278816772784165,23.125269935244607,1.3516634421006224,-2.09464725880133,-0.918108801880967,-0.9210923527447719,-0.9252752925481202,-0.9286901914347409,-0.9286901914347409,-0.41988329896551
1970-01-01 00:00:00.000000880,2018-12-26,21.73933219909668,21.79800033569336,19.606000900268555,20.0,122446500.0,21.73933219909668,0.10393032040182759,0.09887683028497694,0.03938780673178311,23.126095272245863,1.3507687468499967,2.7395132160700735,-0.9255461835995581,-0.9143750148348267,-0.9259025477848436,-0.9117603596175855,-0.9117603596175855,0.11278069947668651
1970-01-01 00:00:00.000000881,2018-12-27,21.07533264160156,21.47800064086914,20.100000381469727,21.32266616821289,128626500.0,21.07533264160156,-0.030543696163891854,-0.03101987613917527,0.03732560125369445,23.03126980009533,1.4231091066688022,-0.8685206295329255,-0.9146159865453306,-0.9169606762562698,-0.9217151659821042,-0.9172529047006399,-0.9172529047006399,0.19708369861550987
1970-01-01 00:00:00.000000882,2018-12-28,22.257999420166016,22.416000366210938,21.227333068847656,21.540000915527344,149085000.0,22.257999420166016,0.05611616189772195,0.054598181031400884,0.0395250448576108,22.999365034557524,1.4330159929182935,1.456625215937134,-0.9128199841435399,-0.9093814512058438,-0.9121593414106262,-0.9074699906517194,-0.9074699906517194,0.47616345717240594
1970-01-01 00:00:00.000000883,2018-12-31,22.18666648864746,22.61400032043457,21.68400001525879,22.519332885742188,94534500.0,22.18666648864746,-0.0032048222381534375,-0.003209968679503924,0.03942894359069951,22.95152373540969,1.443022159602079,-0.13499912891997312,-0.9047270188336188,-0.9077815720454441,-0.9082884084763144,-0.9080600502953585,-0.9080600502953585,-0.2679742053716691
1970-01-01 00:00:00.000000884,2019-01-02,20.67466735839844,21.0086669921875,19.920000076293945,20.406667709350582,174879000.0,20.67466735839844,-0.0681489998068292,-0.07058234811465275,0.04190342639187637,22.85295232137044,1.5261635158076017,-1.8774977671466169,-0.9221855788561866,-0.9207529858390893,-0.9232409368200571,-0.9205671721671873,-0.9205671721671873,0.8280261691120192
1970-01-01 00:00:00.000000885,2019-01-03,20.02400016784668,20.62666702270508,19.82533264160156,20.46666717529297,104478000.0,20.02400016784668,-0.03147171266518334,-0.031977589194740155,0.04169184281135785,22.6938412075951,1.6400044819870134,-0.8934199746365306,-0.9216897576114467,-0.9238396218579944,-0.9240433844104453,-0.9259494331006912,-0.9259494331006912,-0.1323323167087419
1970-01-01 00:00:00.000000886,2019-01-04,21.179332733154297,21.200000762939453,20.18199920654297,20.399999618530277,110911500.0,21.179332733154297,0.0576973909120706,0.0560942725927254,0.043569523839540394,22.564317430768693,1.6474300772895754,1.4990507189980262,-0.9222406823648368,-0.9192069707720302,-0.9210201037380654,-0.9163926252244756,-0.9163926252244756,-0.04457125765378719
1970-01-01 00:00:00.000000887,2019-01-07,22.33066749572754,22.44933319091797,21.183332443237305,21.447999954223636,113268000.0,22.33066749572754,0.05436123871697496,0.05293512263076508,0.045431122066014955,22.48577780950637,1.615571349837468,1.4095393744171556,-0.913580258096556,-0.9091121153273829,-0.9125323122861054,-0.9068688868157075,-0.9068688868157075,-0.012425623758862065
1970-01-01 00:00:00.000000888,2019-01-08,22.356666564941406,22.93400001525879,21.801332473754883,22.797332763671875,105127500.0,22.356666564941406,0.0011642764023440666,0.001163599158188828,0.04536032330096918,22.397809528169176,1.56689644730301,-0.017773093941022257,-0.9024296942933472,-0.9051959106240011,-0.9072938410318657,-0.9066538248353754,-0.9066538248353754,-0.1234723170419675
1970-01-01 00:00:00.000000889,2019-01-09,22.568666458129883,22.899999618530277,22.097999572753903,22.36666679382324,81493500.0,22.568666458129883,0.009482625353500751,0.009437947481978803,0.04535967444117228,22.336095174153645,1.531352772383462,0.20541414565958702,-0.9059886149251161,-0.9054706406176749,-0.9047791452495961,-0.9049001806381818,-0.9049001806381818,-0.4458699030689823
1970-01-01 00:00:00.000000890,2019-01-10,22.99799919128418,23.025999069213867,22.119333267211918,22.293333053588867,90846000.0,22.99799919128418,0.019023398389568458,0.018844716086450743,0.045335447640556296,22.27203169323149,1.4700978816806773,0.46139989596641695,-0.9065946274252832,-0.9044525399006272,-0.9045983103957994,-0.9013487785839743,-0.9013487785839743,-0.31829000024602994
1970-01-01 00:00:00.000000891,2019-01-11,23.15066719055176,23.227333068847656,22.584667205810547,22.80599975585937,75586500.0,23.15066719055176,0.0066383165769237085,0.006616379981298151,0.045353154717561454,22.21012696765718,1.3994432923438478,0.12909931105196407,-0.9023580723416004,-0.9028257209876783,-0.9006539117864182,-0.9000859225184068,-0.9000859225184068,-0.5264488376827411
1970-01-01 00:00:00.000000892,2019-01-14,22.293333053588867,22.833332061767575,22.26666641235352,22.82533264160156,78709500.0,22.293333053588867,-0.0370328047095243,-0.037735932883165346,0.046003559303234395,22.10790470668248,1.3035332849013437,-1.0426280434286894,-0.9021983099950103,-0.9060093277863543,-0.9033494424224845,-0.9071777139892842,-0.9071777139892842,-0.4838471764674425
1970-01-01 00:00:00.000000893,2019-01-15,22.96199989318848,23.253332138061523,22.299999237060547,22.333332061767575,90849000.0,22.96199989318848,0.02999402727229117,0.029553003459965647,0.04608045170418792,22.005174546014693,1.127455850692753,0.755749699201965,-0.9062640851827477,-0.902615643317771,-0.9030668970577147,-0.9016465615651783,-0.9016465615651783,-0.3182490764600402
1970-01-01 00:00:00.000000894,2019-01-16,23.06999969482422,23.46666717529297,22.899999618530277,22.985332489013672,70375500.0,23.06999969482422,0.004703414429845676,0.004692387937454119,0.04571262786867173,21.942761829921178,1.0205934813530906,0.07718450540491446,-0.9008761095011218,-0.9008918536250513,-0.8979809996537458,-0.9007531968441489,-0.9007531968441489,-0.5975334539468848
1970-01-01 00:00:00.000000895,2019-01-17,23.15399932861328,23.433332443237305,22.94333267211914,23.08066749572754,55150500.0,23.15399932861328,0.0036410765019605495,0.003634463829550445,0.04450537817711952,21.939237957908993,1.016051617525563,0.04868122055356867,-0.9000882837937806,-0.90116120491527,-0.8976136874460205,-0.900058359369728,-0.900058359369728,-0.8052216678447143
1970-01-01 00:00:00.000000896,2019-01-18,20.15066719055176,21.808666229248047,19.98200035095215,21.53333282470703,362262000.0,20.15066719055176,-0.1297111611448506,-0.13893012374879604,0.05247607729122755,21.8288570585705,1.0795843238194074,-3.529254495982786,-0.9128750876521902,-0.9142888322854819,-0.922715392094307,-0.9249016547928736,-0.9249016547928736,3.3841667658159253
1970-01-01 00:00:00.000000897,2019-01-22,19.92799949645996,20.53333282470703,19.700000762939453,20.321332931518555,181000500.0,19.92799949645996,-0.011050140026936939,-0.011111646346251997,0.05246873358885467,21.72076179867699,1.1519909493853058,-0.3454946048070082,-0.9228907650624257,-0.9245937808117942,-0.9251057588622095,-0.9267435420871252,-0.9267435420871252,0.911531154424043
1970-01-01 00:00:00.000000898,2019-01-23,19.172666549682617,19.63333320617676,18.779333114624023,19.5,187950000.0,19.172666549682617,-0.03790309945117787,-0.03864010516794837,0.051868936821013116,21.632539567493257,1.2725444057539672,-1.0659786725221678,-0.9296780640834279,-0.9318659574125421,-0.9329097892380165,-0.932991588815562,-0.932991588815562,1.0063311046692296
1970-01-01 00:00:00.000000899,2019-01-24,19.43400001525879,19.57866668701172,18.618667602539062,18.868667602539062,120183000.0,19.43400001525879,0.013630522645296628,0.01353846267844261,0.05186423594668928,21.54282524472191,1.3592829904174575,0.3167051905698917,-0.9348952441072351,-0.9323076738014506,-0.9342716688901904,-0.9308298617101964,-0.9308298617101964,0.08190370294744272
1970-01-01 00:00:00.000000900,2019-01-25,19.80266761779785,19.90133285522461,19.303333282470703,19.625999450683597,108744000.0,19.80266761779785,0.018970237843449533,0.01879254659466642,0.049245309960153645,21.54806336902437,1.3519891239850506,0.4599735605705817,-0.9286368347409122,-0.9297004667426715,-0.9284681069064109,-0.9277802762025701,-0.9277802762025701,-0.07413869303135995
1970-01-01 00:00:00.000000901,2019-01-28,19.7586669921875,19.83066749572754,19.183332443237305,19.527332305908203,96349500.0,19.7586669921875,-0.0022219544588429896,-0.002224426662412959,0.04328685715303027,21.453745978219168,1.4059878427849655,-0.1086280848768909,-0.9294521964407053,-0.9302714569555975,-0.9294852928542535,-0.928144245450922,-0.928144245450922,-0.24321531484788844
1970-01-01 00:00:00.000000902,2019-01-29,19.83066749572754,19.90399932861328,19.453332901000977,19.684667587280277,69325500.0,19.83066749572754,0.0036439960027925267,0.0036373727345903615,0.04286418132933827,21.394476209368026,1.4483344291407025,0.04875955284469118,-0.9281520152836545,-0.9296789211053352,-0.9271966365973242,-0.9275486637110965,-0.9275486637110965,-0.611856779043287
1970-01-01 00:00:00.000000903,2019-01-30,20.584667205810547,20.600000381469727,19.89933204650879,20.030000686645508,168754500.0,20.584667205810547,0.038021902704256094,0.03731688539222895,0.041806691768203584,21.314793722970144,1.4444762958929556,0.9711433269565037,-0.9252982650962516,-0.9240550936431147,-0.923416129173722,-0.9213116453976147,-0.9213116453976147,0.7444802600140057
1970-01-01 00:00:00.000000904,2019-01-31,20.468000411987305,20.770666122436523,19.600000381469727,20.06666755676269,188538000.0,20.468000411987305,-0.005667655087972956,-0.005683777190272844,0.04181120197370708,21.232952481224423,1.4412923786322436,-0.2010786921333542,-0.924995258846168,-0.9226760803830482,-0.9259534111241413,-0.9222767027045606,-0.9222767027045606,1.0143521667232147
1970-01-01 00:00:00.000000905,2019-02-01,20.81399917602539,21.07333374023437,20.233333587646484,20.3613338470459,109251000.0,20.81399917602539,0.01690437546773982,0.016763086556941698,0.03922030625177942,21.23958732968285,1.4389126026646095,0.4045449985161737,-0.922560207058017,-0.9202304656042909,-0.9205849683554025,-0.9194146318060055,-0.9194146318060055,-0.06722257319909725
1970-01-01 00:00:00.000000906,2019-02-04,20.85933303833008,21.020000457763672,20.125333786010746,20.865333557128903,110281500.0,20.85933303833008,0.002178046704109926,0.002175678198907091,0.0385044657710522,21.279365085420157,1.4149753191015517,0.00942708683628654,-0.9183952739260809,-0.9206614091745313,-0.9215004276246498,-0.9190396341426986,-0.9190396341426986,-0.053165252711628405
1970-01-01 00:00:00.000000907,2019-02-05,21.42333221435547,21.496000289916992,20.81666755676269,20.832666397094727,101142000.0,21.42333221435547,0.027038217137096865,0.026679142656293394,0.03686059886518782,21.2909841083345,1.415114626107752,0.6764432035582847,-0.9186652275280983,-0.9168152354983712,-0.9156403436338186,-0.9143742832909433,-0.9143742832909433,-0.17783956672931062
1970-01-01 00:00:00.000000908,2019-02-06,21.14800071716309,21.61599922180176,21.041332244873047,21.30599975585937,75577500.0,21.14800071716309,-0.012851945460094383,-0.012935246198518718,0.03488136171891024,21.234666642688573,1.3950606798440515,-0.39383833062147666,-0.9147537137932098,-0.915845620171209,-0.9137359755878767,-0.916651800864628,-0.916651800864628,-0.5265716090407103
1970-01-01 00:00:00.000000909,2019-02-07,20.500667572021484,20.979999542236328,20.200000762939453,20.886667251586918,97809000.0,20.500667572021484,-0.030609661584522718,-0.03108792218182639,0.03542344927497737,21.146285738263813,1.3791251203124715,-0.8702905288514253,-0.9182189773745212,-0.9209846245580906,-0.9208675137201724,-0.9220064828720356,-0.9220064828720356,-0.22330589296388964
1970-01-01 00:00:00.000000910,2019-02-08,20.386667251586918,20.49666786193848,19.899999618530277,20.4553337097168,87663000.0,20.386667251586918,-0.005560810155770257,-0.005576329018938686,0.03529999863625324,21.04238101414272,1.3484594034861375,-0.1982119663415348,-0.9217834146619043,-0.9248900410310466,-0.9234104705059679,-0.9229494833490715,-0.9229494833490715,-0.36171013718112294
1970-01-01 00:00:00.000000911,2019-02-11,20.856000900268555,21.239999771118164,20.700000762939453,20.773332595825195,106945500.0,20.856000900268555,0.023021597541653227,0.022760598713060444,0.03544201903007826,20.94038109552293,1.2719800843118152,0.5686744329408743,-0.919155547879097,-0.9188837708002288,-0.9166292685781354,-0.9190671972913774,-0.9190671972913774,-0.09867250273219713
1970-01-01 00:00:00.000000912,2019-02-12,20.78733253479004,21.21266746520996,20.641332626342773,21.07999992370605,82764000.0,20.78733253479004,-0.003292499161602569,-0.0032979313639255247,0.03535898288116289,20.827841350010466,1.1668495373667924,-0.13735156335572307,-0.9166213223848741,-0.9191046212888041,-0.9171265684679819,-0.9196352158825241,-0.9196352158825241,-0.42853867970233583
1970-01-01 00:00:00.000000913,2019-02-13,20.544666290283203,20.850000381469727,20.3713321685791,20.82333374023437,77124000.0,20.544666290283203,-0.011673755836671518,-0.011742429097439224,0.034617029769314314,20.74457150413877,1.1184289835835517,-0.36222666208943394,-0.9187423503735861,-0.9220350437311426,-0.9194152247249112,-0.9216425294011014,-0.9216425294011014,-0.5054753973630096
1970-01-01 00:00:00.000000914,2019-02-14,20.251333236694336,20.45133209228516,20.06666755676269,20.22533226013184,78012000.0,20.251333236694336,-0.014277820308407851,-0.01438072910139189,0.03382867885106444,20.615492139543807,0.9998517896331781,-0.4320955705232446,-0.9236840916635081,-0.925256363101036,-0.9219977113468741,-0.9240689542428058,-0.9240689542428058,-0.49336195671005245
1970-01-01 00:00:00.000000915,2019-02-15,20.525333404541016,20.53333282470703,20.26000022888184,20.299999237060547,58573500.0,20.525333404541016,0.013529981687833148,0.013439268798795676,0.03401460401809968,20.494317554292227,0.8267177390407504,0.31400760491980234,-0.9230670616139854,-0.9245937808117942,-0.9203589288300622,-0.9218024493066583,-0.9218024493066583,-0.7585276280304437
1970-01-01 00:00:00.000000916,2019-02-19,20.375999450683597,20.769332885742188,20.36466789245605,20.437332153320312,62526000.0,20.375999450683597,-0.007275592114103224,-0.007302188315000433,0.03395989583265625,20.362031845819384,0.5586522510421497,-0.2442207902132533,-0.9219321752210121,-0.9226868532017163,-0.9194717143967186,-0.9230377264461295,-0.9230377264461295,-0.7046105399889875
1970-01-01 00:00:00.000000917,2019-02-20,20.17066764831543,20.420000076293945,19.933332443237305,20.29400062561035,107131500.0,20.17066764831543,-0.010077140160174025,-0.010128258243083122,0.018671615543742272,20.362984248570033,0.5582908266301788,-0.31938832390082206,-0.9231166327051482,-0.9255095320456158,-0.923127925141198,-0.9247362127911302,-0.9247362127911302,-0.09613522800083449
1970-01-01 00:00:00.000000918,2019-02-21,19.415332794189453,20.215999603271484,19.36666679382324,20.12066650390625,133638000.0,19.415332794189453,-0.03744719150082565,-0.038166348352112064,0.02028650369773814,20.338571548461914,0.5886462820723294,-1.0537463368088489,-0.924549024454464,-0.927157896595901,-0.9279312610127748,-0.9309842752969847,-0.9309842752969847,0.26544688311133724
1970-01-01 00:00:00.000000919,2019-02-22,19.6473331451416,19.76666641235352,19.47333335876465,19.632667541503903,86109000.0,19.6473331451416,0.011949336815981981,0.011878507177307875,0.018604723119711616,20.361174719674246,0.5494468127886406,0.2715977748190507,-0.928581731232262,-0.9307885984869408,-0.9270271029114134,-0.9290651890980478,-0.9290651890980478,-0.38290865832379795
1970-01-01 00:00:00.000000920,2019-02-25,19.917999267578125,20.19333267211914,19.799999237060547,19.86066627502441,99397500.0,19.917999267578125,0.013776227055194656,0.013682197437311697,0.018609566244906058,20.384222303118026,0.517852900800513,0.32061454388432015,-0.9266976041975011,-0.9273410499250169,-0.9242581227678998,-0.9268262630879969,-0.9268262630879969,-0.20163674828233286
